0
0.426225457003819
0.848838288416099
1.27175697764378
1.71607501708101
2.17683287592287
2.63838561150562
3.10007625756297
3.57336195551417
4.04514902440451
4.51471842146072
4.99619395073447
5.47595446710621
5.95766285139147
6.44396041576580
6.93518624021866
7.43002341105150
7.92790935599331
8.42880285871814
8.93133076281164
9.43390708295112
9.93536812775296
10.4329979510852
10.9237039583285
11.4121814600273
11.8999446362923
12.3870440182931
12.8735827644463
13.3597162936070
13.8456037593171
14.3313768182290
14.8171260266490
15.3029008833179
15.7887163214704
16.2745636606941
16.7604210765525
17.2462622356498
17.7320625464786
18.2178027068529
18.7034698478899
19.1890569828818
19.6745620359342
20.1599861151764
20.6453322127528
21.1306037824089
21.6158039590648
22.1009348164731
22.5859971847611
23.0709907208584
23.5559141746479
24.0407654392267
24.5255421581265
25.0102418262779
25.4948619961607
25.9794003308568
26.4638548109988
26.9482235980178
27.4325050920872
27.9166978445278
28.4008004438583
28.8848116160449
29.3687299605231
29.8525541585820
30.3362827358216
30.8199143073848
31.3034473051490
31.7868801884126
32.2702114465553
32.7534395150564
33.2365628414936
33.7195798348476
34.2024889433835
34.6852886386167
35.1679774059308
35.6505537142042
36.1330160650524
36.6153629250693
37.0975928557240
37.5797042842211
38.0616957533672
38.5435657388906
39.0253127638475
39.5069352681810
39.9884318138532
40.4698008574908
40.9510409097238
41.4321504630546
41.9131280126747
42.3939721186679
42.8746812043863
43.3552538430109
43.8356884887396
44.3159837042870
44.7961380034346
45.2761498852578
45.7560178754119
46.2357404649634
46.7153161985902
47.1947436254828
47.6740212341249
48.1531475357156
48.6321211296792
49.1109404645267
49.5896041244896
50.0681106203065
50.5464584925789
51.0246462617136
51.5026725159279
51.9805357791088
52.4582345884756
52.9357674809741
53.4131330410436
53.8903297737961
54.3673562555211
54.8442110444699
55.3208926911369
55.7973997408746
56.2737307503242
56.7498845888652
57.2259413720928
57.7022897307062
58.1789981267829
58.6557137796505
59.1323476670276
59.6088539482869
60.0852068733631
60.5613902442642
61.0373928169181
61.5132063754126
61.9888252683891
62.4642458221041
62.9394660256808
63.4144848588880
63.8893019089751
64.3639168450183
64.8383292625135
65.3125384304496
65.7865432820348
66.2603425161224
66.7339345904794
67.2073178722144
67.6804907206222
68.1534515171376
68.6261986707083
69.0987306551418
69.5710460248406
70.0431434271204
70.5150214838971
70.9866788871878
71.4581142979226
71.9293264239574
72.4003139288244
72.8710754692354
73.3416097089297
73.8119152747531
74.2819908556475
74.7518350495198
75.2214464916430
75.6908238271388
76.1599657411228
76.6288708513728
77.0975378479311
77.5659653511743
78.0341520385533
78.5020966212735
78.9697977516441
79.4372541044810
79.9044643475075
80.3714271636938
80.8381412778105
81.3046053773606
81.7708181039929
82.2367782285087
82.7024843815176
83.1679352659965
83.6331296139984
84.0980661084778
84.5627435061607
85.0271604363922
85.4913156946130
85.9552079548138
86.4188359605893
86.8821984399076
87.3452940949521
87.8081216711391
88.2706799242854
88.7329675643695
89.1949833463039
89.6567260202197
90.1181943376918
90.5793870116233
91.0403028180678
91.5009405400468
91.9612988964899
92.4213766778583
92.8811726204119
93.3406855532183
93.7999142162297
94.2588573820819
94.7175138406293
95.1758823473747
